-1.9725e-05,0.005623594116
-1.97e-05,0.00449887528806
-1.9675e-05,0.00568607849665
-1.965e-05,0.00724818796542
-1.9625e-05,0.00731067234607
-1.96e-05,0.00806048489013
-1.9575e-05,0.00574856287729
-1.955e-05,0.00718570358477
-1.9525e-05,0.00606098475684
-1.95e-05,0.00537365659342
-1.9475e-05,0.00581104725794
-1.945e-05,0.00424893776548
-1.9425e-05,0.00737315672671
-1.94e-05,0.00462384404936
-1.9375e-05,0.00612346913748
-1.935e-05,0.00274931267736
-1.9325e-05,0.00256185953542
-1.93e-05,0.00287428143865
-1.9275e-05,0.00606098475684
-1.925e-05,0.00349912522142
-1.9225e-05,0.00631092227942
-1.92e-05,0.00668582856329
-1.9175e-05,0.00368657836336
-1.915e-05,0.00518620345148
-1.9125e-05,0.00162459384942
-1.91e-05,0.00387403150529
-1.9075e-05,0.00574856287729
-1.905e-05,0.00424893776548
-1.9025e-05,0.00249937515477
-1.9e-05,0.00118720320858
-1.8975e-05,0.00474881281065
-1.895e-05,0.00356160960206
-1.8925e-05,0.00506123469019
-1.89e-05,0.00356160960206
-1.8875e-05,0.00206198451394
-1.885e-05,0.00262434391606
-1.8825e-05,0.00418645338484
-1.88e-05,0.00249937515477
-1.8775e-05,0.00643589104071
-1.875e-05,0.00181204699136
-1.8725e-05,0.00593601599555
-1.87e-05,0.00362409398271
-1.8675e-05,0.00724818796542
-1.865e-05,0.00474881281065
-1.8625e-05,0.00381154712465
-1.86e-05,0.00456135966871
-1.8575e-05,0.002811797058
-1.855e-05,0.00362409398271
-1.8525e-05,0.00362409398271
-1.85e-05,0.00618595351813
-1.8475e-05,0.00668582856329
-1.845e-05,0.00449887528806
-1.8425e-05,0.00743564110736
-1.84e-05,0.00268682829671
-1.8375e-05,0.00387403150529
-1.835e-05,0.00443639090742
-1.8325e-05,0.00624843789877
-1.83e-05,0.00443639090742
-1.8275e-05,0.00531117221277
-1.825e-05,0.00387403150529
-1.8225e-05,0.00856035991161
-1.82e-05,0.00412396902788
-1.8175e-05,0.00662334418265
-1.815e-05,0.00674831292025
-1.8125e-05,0.00624843789877
-1.81e-05,0.00674831292025
-1.8075e-05,0.00737315672671
-1.805e-05,0.00712321920413
-1.8025e-05,0.00668582856329
-1.8e-05,0.00531117221277
-1.7975e-05,0.00574856287729
-1.795e-05,0.00456135966871
-1.7925e-05,0.00668582856329
-1.79e-05,0.007498125488
-1.7875e-05,0.0058735316149
-1.785e-05,0.00924768809871
-1.7825e-05,0.00862284429225
-1.78e-05,0.00331167207948
-1.7775e-05,0.00124968758923
-1.775e-05,0.00512371907084
-1.7725e-05,0.00474881281065
-1.77e-05,0.00324918772252
-1.7675e-05,0.00431142214613
-1.765e-05,0.00431142214613
-1.7625e-05,0.00443639090742
-1.76e-05,0.00643589104071
-1.7575e-05,0.00424893776548
-1.755e-05,0.00287428143865
-1.7525e-05,0.00274931267736
-1.75e-05,0.00274931267736
-1.7475e-05,0.00356160960206
-1.745e-05,0.00531117221277
-1.7425e-05,0.00449887528806
-1.74e-05,0.00356160960206
-1.7375e-05,0.002811797058
-1.735e-05,0.00393651588594
-1.7325e-05,0.00312421896123
-1.73e-05,0.00637340666006
-1.7275e-05,0.00256185953542
-1.725e-05,0.00256185953542
-1.7225e-05,0.00624843789877
-1.72e-05,0.00306173458058
-1.7175e-05,0.00393651588594
-1.715e-05,0.00606098475684
-1.7125e-05,0.00331167207948
-1.71e-05,0.00287428143865
-1.7075e-05,0.00687328168155
-1.705e-05,0.00768557860625
-1.7025e-05,0.00456135966871
-1.7e-05,0.00468632843
-1.6975e-05,0.00337415646013
-1.695e-05,0.00512371907084
-1.6925e-05,0.00731067234607
-1.69e-05,0.00487378157194
-1.6875e-05,0.00412396902788
-1.685e-05,0.00543614097406
-1.6825e-05,0.00581104725794
-1.68e-05,0.00474881281065
-1.6775e-05,0.00618595351813
-1.675e-05,0.00212446889458
-1.6725e-05,0.00381154712465
-1.67e-05,0.00356160960206
-1.6675e-05,0.00293676581929
-1.665e-05,0.00512371907084
-1.6625e-05,0.007498125488
-1.66e-05,0.00493626595258
-1.6575e-05,0.00543614097406
-1.655e-05,0.00437390652677
-1.6525e-05,0.000499875045165
-1.65e-05,0.00337415646013
-1.6475e-05,0.00674831292025
-1.645e-05,0.00581104725794
-1.6425e-05,0.00306173458058
-1.64e-05,0.00968507873955
-1.6375e-05,0.00631092227942
-1.635e-05,0.00849787553096
-1.6325e-05,0.00649837542136
-1.63e-05,0.00556110973536
-1.6275e-05,0.00568607849665
-1.625e-05,0.00818545365142
-1.6225e-05,0.00387403150529
-1.62e-05,0.00618595351813
-1.6175e-05,0.00799800050948
-1.615e-05,0.00818545365142
-1.6125e-05,0.00831042241271
-1.61e-05,0.00687328168155
-1.6075e-05,0.00693576606219
-1.605e-05,0.0068107973009
-1.6025e-05,0.005623594116
-1.6e-05,0.00618595351813
-1.5975e-05,0.00362409398271
-1.595e-05,0.00706073482348
-1.5925e-05,0.0058735316149
-1.59e-05,0.00612346913748
-1.5875e-05,0.00793551612884
-1.585e-05,0.00318670334187
-1.5825e-05,0.00756060984496
-1.58e-05,0.00531117221277
-1.5775e-05,0.00781054736755
-1.575e-05,0.00468632843
-1.5725e-05,0.00343664084077
-1.57e-05,0.00556110973536
-1.5675e-05,0.00418645338484
-1.565e-05,0.00593601599555
-1.5625e-05,0.00406148464723
-1.56e-05,0.00268682829671
-1.5575e-05,0.00156210949246
-1.555e-05,0.00431142214613
-1.5525e-05,0.00424893776548
-1.55e-05,0.00287428143865
-1.5475e-05,0.00387403150529
-1.545e-05,0.00418645338484
-1.5425e-05,0.00337415646013
-1.54e-05,0.00493626595258
-1.5375e-05,0.00462384404936
-1.535e-05,0.00631092227942
-1.5325e-05,0.00193701575265
-1.53e-05,0.00399900026658
-1.5275e-05,0.00624843789877
-1.525e-05,0.00599850037619
-1.5225e-05,0.00612346913748
-1.52e-05,0.00324918772252
-1.5175e-05,0.00299925019994
-1.515e-05,0.00343664084077
-1.5125e-05,0.00462384404936
-1.51e-05,0.005623594116
-1.5075e-05,0.00618595351813
-1.505e-05,0.00631092227942
-1.5025e-05,0.00537365659342
-1.5e-05,0.00431142214613
-1.4975e-05,0.00449887528806
-1.495e-05,0.00768557860625
-1.4925e-05,0.00437390652677
-1.49e-05,0.00362409398271
-1.4875e-05,0.00824793803207
-1.485e-05,0.00574856287729
-1.4825e-05,0.00631092227942
-1.48e-05,0.00481129719129
-1.4775e-05,0.00649837542136
-1.475e-05,0.00674831292025
-1.4725e-05,0.00624843789877
-1.47e-05,0.00724818796542
-1.4675e-05,0.00649837542136
-1.465e-05,0.00537365659342
-1.4625e-05,0.00543614097406
-1.46e-05,0.00706073482348
-1.4575e-05,0.00456135966871
-1.455e-05,0.00406148464723
-1.4525e-05,0.00462384404936
-1.45e-05,0.00474881281065
-1.4475e-05,0.00468632843
-1.445e-05,0.00687328168155
-1.4425e-05,0.00393651588594
-1.44e-05,0.00831042241271
-1.4375e-05,0.00181204699136
-1.435e-05,0.003749062744
-1.4325e-05,0.00431142214613
-1.43e-05,0.00518620345148
-1.4275e-05,0.00449887528806
-1.425e-05,0.00406148464723
-1.4225e-05,0.00268682829671
-1.42e-05,0.005623594116
-1.4175e-05,0.00368657836336
-1.415e-05,0.00393651588594
-1.4125e-05,0.00643589104071
-1.41e-05,0.00456135966871
-1.4075e-05,0.00762309422561
-1.405e-05,0.00387403150529
-1.4025e-05,0.00712321920413
-1.4e-05,0.00649837542136
-1.3975e-05,0.00293676581929
-1.395e-05,0.00324918772252
-1.3925e-05,0.0058735316149
-1.39e-05,0.002811797058
-1.3875e-05,0.00631092227942
-1.385e-05,0.00731067234607
-1.3825e-05,0.00574856287729
-1.38e-05,0.00474881281065
-1.3775e-05,0.0068107973009
-1.375e-05,0.00581104725794
-1.3725e-05,0.00599850037619
-1.37e-05,0.00837290679336
-1.3675e-05,0.00449887528806
-1.365e-05,0.00668582856329
-1.3625e-05,0.00849787553096
-1.36e-05,0.00712321920413
-1.3575e-05,0.00418645338484
-1.355e-05,0.00618595351813
-1.3525e-05,0.00756060984496
-1.35e-05,0.00874781305355
-1.3475e-05,0.00806048489013
-1.345e-05,0.00662334418265
-1.3425e-05,0.00493626595258
-1.34e-05,0.00899775057613
-1.3375e-05,0.00756060984496
-1.335e-05,0.006560859802
-1.3325e-05,0.00318670334187
-1.33e-05,0.00462384404936
-1.3275e-05,0.00768557860625
-1.325e-05,0.00418645338484
-1.3225e-05,0.00424893776548
-1.32e-05,0.00199950013329
-1.3175e-05,0.00437390652677
-1.315e-05,0.00531117221277
-1.3125e-05,0.002811797058
-1.31e-05,0.00268682829671
-1.3075e-05,0.001874531372
-1.305e-05,0.00174956261071
-1.3025e-05,0.00262434391606
-1.3e-05,0.003749062744
-1.2975e-05,0.00381154712465
-1.295e-05,0.000249937522583
-1.2925e-05,0.00381154712465
-1.29e-05,0.000812296924709
-1.2875e-05,0.00449887528806
-1.285e-05,0.000937265686
-1.2825e-05,0.00493626595258
-1.28e-05,0.00381154712465
-1.2775e-05,0.00312421896123
-1.275e-05,0.00218695327523
-1.2725e-05,0.00556110973536
-1.27e-05,0.00574856287729
-1.2675e-05,0.00406148464723
-1.265e-05,0.00606098475684
-1.2625e-05,0.00231192203652
-1.26e-05,0.00581104725794
-1.2575e-05,0.00443639090742
-1.255e-05,0.00799800050948
-1.2525e-05,0.00618595351813
-1.25e-05,0.00237440641717
-1.2475e-05,0.00818545365142
-1.245e-05,0.00599850037619
-1.2425e-05,0.00593601599555
-1.24e-05,0.0102474381417
-1.2375e-05,0.00731067234607
-1.235e-05,0.00768557860625
-1.2325e-05,0.00624843789877
-1.23e-05,0.00543614097406
-1.2275e-05,0.00649837542136
-1.225e-05,0.00712321920413
-1.2225e-05,0.00699825044284
-1.22e-05,0.00637340666006
-1.2175e-05,0.00881029743419
-1.215e-05,0.00581104725794
-1.2125e-05,0.00524868783213
-1.21e-05,0.00499875033323
-1.2075e-05,0.00568607849665
-1.205e-05,0.00618595351813
-1.2025e-05,0.00581104725794
-1.2e-05,0.00443639090742
-1.1975e-05,0.00418645338484
-1.195e-05,0.00243689079781
-1.1925e-05,0.00481129719129
-1.19e-05,0.000562359425811
-1.1875e-05,0.00418645338484
-1.185e-05,0.00331167207948
-1.1825e-05,0.00337415646013
-1.18e-05,0.00174956261071
-1.1775e-05,0.00412396902788
-1.175e-05,0.00312421896123
-1.1725e-05,0.00443639090742
-1.17e-05,0.006560859802
-1.1675e-05,0.00493626595258
-1.165e-05,0.00468632843
-1.1625e-05,0.00449887528806
-1.16e-05,0.005623594116
-1.1575e-05,0.00493626595258
-1.155e-05,0.00331167207948
-1.1525e-05,0.00499875033323
-1.15e-05,0.00618595351813
-1.1475e-05,0.00793551612884
-1.145e-05,0.00612346913748
-1.1425e-05,0.007498125488
-1.14e-05,0.00949762559761
-1.1375e-05,0.00306173458058
-1.135e-05,0.00568607849665
-1.1325e-05,0.00518620345148
-1.13e-05,0.00743564110736
-1.1275e-05,0.0068107973009
-1.125e-05,0.00687328168155
-1.1225e-05,0.00512371907084
-1.12e-05,0.00618595351813
-1.1175e-05,0.00787303174819
-1.115e-05,0.00543614097406
-1.1125e-05,0.00487378157194
-1.11e-05,0.00581104725794
-1.1075e-05,0.00806048489013
-1.105e-05,0.00662334418265
-1.1025e-05,0.00762309422561
-1.1e-05,0.0058735316149
-1.0975e-05,0.0068107973009
-1.095e-05,0.00406148464723
-1.0925e-05,0.0068107973009
-1.09e-05,0.00649837542136
-1.0875e-05,0.00493626595258
-1.085e-05,0.005623594116
-1.0825e-05,0.007498125488
-1.08e-05,0.00556110973536
-1.0775e-05,0.00606098475684
-1.075e-05,0.00593601599555
-1.0725e-05,0.00781054736755
-1.07e-05,0.00693576606219
-1.0675e-05,0.00499875033323
-1.065e-05,0.00568607849665
-1.0625e-05,0.00674831292025
-1.06e-05,0.00674831292025
-1.0575e-05,0.00368657836336
-1.055e-05,0.006560859802
-1.0525e-05,0.00406148464723
-1.05e-05,0.00712321920413
-1.0475e-05,0.00537365659342
-1.045e-05,0.00599850037619
-1.0425e-05,0.0068107973009
-1.04e-05,0.00674831292025
-1.0375e-05,0.00412396902788
-1.035e-05,0.00712321920413
-1.0325e-05,0.00343664084077
-1.03e-05,0.00206198451394
-1.0275e-05,0.00462384404936
-1.025e-05,0.006560859802
-1.0225e-05,0.00468632843
-1.02e-05,0.00268682829671
-1.0175e-05,0.00574856287729
-1.015e-05,0.00337415646013
-1.0125e-05,0.00349912522142
-1.01e-05,0.00306173458058
-1.0075e-05,0.00368657836336
-1.005e-05,0.00306173458058
-1.0025e-05,0.00399900026658
-1e-05,0.00243689079781
-9.975e-06,0.00468632843
-9.95e-06,0.00237440641717
-9.925e-06,0.00493626595258
-9.9e-06,0.00112471882794
-9.875e-06,0.00362409398271
-9.85e-06,0.0
-9.825e-06,0.00581104725794
-9.8e-06,0.000312421903228
-9.775e-06,0.00249937515477
-9.75e-06,0.00299925019994
-9.725e-06,0.0
-9.7e-06,0.00449887528806
-9.675e-06,0.000999750066646
-9.65e-06,0.001874531372
-9.625e-06,0.00112471882794
-9.6e-06,0.000937265686
-9.575e-06,0.00112471882794
-9.55e-06,0.00237440641717
-9.525e-06,0.00318670334187
-9.5e-06,0.00456135966871
-9.475e-06,0.00243689079781
-9.45e-06,0.00293676581929
-9.425e-06,0.00293676581929
-9.4e-06,0.0058735316149
-9.375e-06,0.00193701575265
-9.35e-06,0.00437390652677
-9.325e-06,0.00393651588594
-9.3e-06,0.00249937515477
-9.275e-06,0.00487378157194
-9.25e-06,0.00568607849665
-9.225e-06,0.00406148464723
-9.2e-06,0.00299925019994
-9.175e-06,0.006560859802
-9.15e-06,0.00468632843
-9.125e-06,0.00537365659342
-9.1e-06,0.00531117221277
-9.075e-06,0.00599850037619
-9.05e-06,0.00424893776548
-9.025e-06,0.00606098475684
-9e-06,0.00549862535471
-8.975e-06,0.00399900026658
-8.95e-06,0.00143714073117
-8.925e-06,0.00974756312019
-8.9e-06,0.00237440641717
-8.875e-06,0.00624843789877
-8.85e-06,0.00431142214613
-8.825e-06,0.00762309422561
-8.8e-06,0.00706073482348
-8.775e-06,0.00549862535471
-8.75e-06,0.00531117221277
-8.725e-06,0.00856035991161
-8.7e-06,0.00806048489013
-8.675e-06,0.0058735316149
-8.65e-06,0.00937265683632
-8.625e-06,0.00331167207948
-8.6e-06,0.00349912522142
-8.575e-06,0.00437390652677
-8.55e-06,0.00737315672671
-8.525e-06,0.00556110973536
-8.5e-06,0.0058735316149
-8.475e-06,0.0077480629869
-8.45e-06,0.00568607849665
-8.425e-06,0.00506123469019
-8.4e-06,0.00793551612884
-8.375e-06,0.00706073482348
-8.35e-06,0.00399900026658
-8.325e-06,0.00368657836336
-8.3e-06,0.00499875033323
-8.275e-06,0.00574856287729
-8.25e-06,0.00518620345148
-8.225e-06,0.00581104725794
-8.2e-06,0.00718570358477
-8.175e-06,0.00418645338484
-8.15e-06,0.00506123469019
-8.125e-06,0.00268682829671
-8.1e-06,0.00424893776548
-8.075e-06,0.00349912522142
-8.05e-06,0.00612346913748
-8.025e-06,0.00618595351813
-8e-06,0.00356160960206
-7.975e-06,0.00443639090742
-7.95e-06,0.00549862535471
-7.925e-06,0.006560859802
-7.9e-06,0.00724818796542
-7.875e-06,0.00531117221277
-7.85e-06,0.00543614097406
-7.825e-06,0.00487378157194
-7.8e-06,0.00612346913748
-7.775e-06,0.00524868783213
-7.75e-06,0.00687328168155
-7.725e-06,0.00293676581929
-7.7e-06,0.00768557860625
-7.675e-06,0.00712321920413
-7.65e-06,0.0106848288062
-7.625e-06,0.00649837542136
-7.6e-06,0.00337415646013
-7.575e-06,0.00643589104071
-7.55e-06,0.00262434391606
-7.525e-06,0.00693576606219
-7.5e-06,0.00524868783213
-7.475e-06,0.00574856287729
-7.45e-06,0.0058735316149
-7.425e-06,0.00387403150529
-7.4e-06,0.00631092227942
-7.375e-06,0.00412396902788
-7.35e-06,0.00762309422561
-7.325e-06,0.003749062744
-7.3e-06,0.00337415646013
-7.275e-06,0.00274931267736
-7.25e-06,0.00543614097406
-7.225e-06,0.00424893776548
-7.2e-06,0.00543614097406
-7.175e-06,0.00699825044284
-7.15e-06,0.00312421896123
-7.125e-06,0.00181204699136
-7.1e-06,0.00287428143865
-7.075e-06,0.00212446889458
-7.05e-06,0.00468632843
-7.025e-06,0.00237440641717
-7e-06,0.000124968761291
-6.975e-06,0.00499875033323
-6.95e-06,0.00424893776548
-6.925e-06,0.00337415646013
-6.9e-06,0.001874531372
-6.875e-06,0.00462384404936
-6.85e-06,0.00199950013329
-6.825e-06,0.00537365659342
-6.8e-06,0.00306173458058
-6.775e-06,0.00449887528806
-6.75e-06,0.00443639090742
-6.725e-06,0.00818545365142
-6.7e-06,0.00331167207948
-6.675e-06,0.00506123469019
-6.65e-06,0.002811797058
-6.625e-06,0.00287428143865
-6.6e-06,0.00393651588594
-6.575e-06,0.00299925019994
-6.55e-06,0.00568607849665
-6.525e-06,0.00437390652677
-6.5e-06,0.00431142214613
-6.475e-06,0.00524868783213
-6.45e-06,0.00462384404936
-6.425e-06,0.00612346913748
-6.4e-06,0.00631092227942
-6.375e-06,0.003749062744
-6.35e-06,0.00293676581929
-6.325e-06,0.00243689079781
-6.3e-06,0.00349912522142
-6.275e-06,0.00237440641717
-6.25e-06,0.00412396902788
-6.225e-06,0.00231192203652
-6.2e-06,0.00518620345148
-6.175e-06,0.00337415646013
-6.15e-06,0.00512371907084
-6.125e-06,0.00412396902788
-6.1e-06,0.00481129719129
-6.075e-06,0.00493626595258
-6.05e-06,0.00318670334187
-6.025e-06,0.00412396902788
-6e-06,0.00337415646013
-5.975e-06,0.00431142214613
-5.95e-06,0.00468632843
-5.925e-06,0.00406148464723
-5.9e-06,0.00512371907084
-5.875e-06,0.00768557860625
-5.85e-06,0.00468632843
-5.825e-06,0.00918520371807
-5.8e-06,0.003749062744
-5.775e-06,0.0077480629869
-5.75e-06,0.00618595351813
-5.725e-06,0.00568607849665
-5.7e-06,0.00356160960206
-5.675e-06,0.0068107973009
-5.65e-06,0.00874781305355
-5.625e-06,0.00768557860625
-5.6e-06,0.00631092227942
-5.575e-06,0.00474881281065
-5.55e-06,0.00687328168155
-5.525e-06,0.00581104725794
-5.5e-06,0.00906023495677
-5.475e-06,0.0068107973009
-5.45e-06,0.00618595351813
-5.425e-06,0.00762309422561
-5.4e-06,0.00649837542136
-5.375e-06,0.005623594116
-5.35e-06,0.00474881281065
-5.325e-06,0.006560859802
-5.3e-06,0.005623594116
-5.275e-06,0.00181204699136
-5.25e-06,0.00481129719129
-5.225e-06,0.00706073482348
-5.2e-06,0.00824793803207
-5.175e-06,0.00399900026658
-5.15e-06,0.006560859802
-5.125e-06,0.00381154712465
-5.1e-06,0.00456135966871
-5.075e-06,0.00556110973536
-5.05e-06,0.005623594116
-5.025e-06,0.00343664084077
-5e-06,0.00268682829671
-4.975e-06,0.00537365659342
-4.95e-06,0.00481129719129
-4.925e-06,0.00537365659342
-4.9e-06,0.00543614097406
-4.875e-06,0.00537365659342
-4.85e-06,0.00356160960206
-4.825e-06,0.00574856287729
-4.8e-06,0.00462384404936
-4.775e-06,0.00631092227942
-4.75e-06,0.00437390652677
-4.725e-06,0.00762309422561
-4.7e-06,0.00418645338484
-4.675e-06,0.00599850037619
-4.65e-06,0.00456135966871
-4.625e-06,0.00362409398271
-4.6e-06,0.003749062744
-4.575e-06,0.00524868783213
-4.55e-06,0.00456135966871
-4.525e-06,0.00506123469019
-4.5e-06,0.00549862535471
-4.475e-06,0.00506123469019
-4.45e-06,0.00537365659342
-4.425e-06,0.00462384404936
-4.4e-06,0.00343664084077
-4.375e-06,0.00474881281065
-4.35e-06,0.00637340666006
-4.325e-06,0.002811797058
-4.3e-06,0.00662334418265
-4.275e-06,0.00318670334187
-4.25e-06,0.00331167207948
-4.225e-06,0.00637340666006
-4.2e-06,0.00737315672671
-4.175e-06,0.00381154712465
-4.15e-06,0.00318670334187
-4.125e-06,0.00337415646013
-4.1e-06,0.00456135966871
-4.075e-06,0.00837290679336
-4.05e-06,0.00443639090742
-4.025e-06,0.00581104725794
-4e-06,0.00806048489013
-3.975e-06,0.00649837542136
-3.95e-06,0.00612346913748
-3.925e-06,0.00418645338484
-3.9e-06,0.00449887528806
-3.875e-06,0.00612346913748
-3.85e-06,0.00618595351813
-3.825e-06,0.00487378157194
-3.8e-06,0.00318670334187
-3.775e-06,0.00499875033323
-3.75e-06,0.0058735316149
-3.725e-06,0.00437390652677
-3.7e-06,0.00643589104071
-3.675e-06,0.00649837542136
-3.65e-06,0.00356160960206
-3.625e-06,0.00343664084077
-3.6e-06,0.00556110973536
-3.575e-06,0.00431142214613
-3.55e-06,0.00399900026658
-3.525e-06,0.00524868783213
-3.5e-06,0.00443639090742
-3.475e-06,0.00487378157194
